"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,6,"2020-07",30223132210121332,"-79.91592407226562, 43.30119623257965, -79.91455078125, 43.302195648490816",43.3017,-79.91524,0.019755
0,8,"2020-07",30223132211110332,"-79.81704711914062, 43.31818406871119, -79.815673828125, 43.31918320532586",43.31868,-79.81636,0.013925
0,9,"2020-07",30223132211002012,"-79.88845825195312, 43.31618574619347, -79.8870849609375, 43.317184915667056",43.31669,-79.88777,0.030162
1,6,"2020-07",30223132211113012,"-79.81155395507812, 43.315186560290485, -79.8101806640625, 43.31618574619347",43.31569,-79.81087,0.049161
1,6,"2020-07",30223132210111320,"-79.8980712890625, 43.317184915667056, -79.89669799804688, 43.31818406871119",43.31768,-79.89738,0.079713
1,7,"2020-07",30223132210112132,"-79.90493774414062, 43.314187357958126, -79.903564453125, 43.315186560290485",43.31469,-79.90425,0
1,7,"2020-07",30223132210111320,"-79.8980712890625, 43.31818406871119, -79.89669799804688, 43.31918320532586",43.31868,-79.89738,0.003731
0,3,"2020-07",30223132300002232,"-79.80056762695312, 43.310190384335584, -79.7991943359375, 43.31118965238512",43.31069,-79.79988,0.024543
0,5,"2020-07",30223132300022112,"-79.79644775390625, 43.30019680023959, -79.79507446289062, 43.30119623257965",43.3007,-79.79576,0.012266
0,5,"2020-07",30223132300002232,"-79.80056762695312, 43.309191099856854, -79.7991943359375, 43.310190384335584",43.30969,-79.79988,0.018451
