"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,2,"2020-06",30223132031022232,"-79.88983154296875, 43.4220062741493, -79.88845825195312, 43.42300370191847",43.4225,-79.88914,0
0,4,"2020-06",30223132033213124,"-79.85275268554688, 43.34515499045112, -79.85137939453125, 43.34615368345727",43.34565,-79.85207,0.020205
0,5,"2020-06",30223132031023232,"-79.87747192382812, 43.421008829947255, -79.8760986328125, 43.4220062741493",43.42151,-79.87679,0.014571
0,6,"2020-06",30223132031022304,"-79.8870849609375, 43.42300370191847, -79.88571166992188, 43.424001113254754",43.4235,-79.8864,0.053813
0,7,"2020-06",30223132030222132,"-79.97222900390625, 43.39307372067443, -79.97085571289062, 43.39407162498388",43.39357,-79.97154,0.019055
0,7,"2020-06",30223132033211220,"-79.859619140625, 43.350148291177426, -79.85824584960938, 43.3511469020312",43.35065,-79.85893,0
1,10,"2020-06",30223132033331224,"-79.815673828125, 43.33316939281733, -79.81430053710938, 43.33416828298583",43.33367,-79.81499,0.143523
1,4,"2020-06",30223132033213004,"-79.85824584960938, 43.34715236003301, -79.85687255859375, 43.34815102017831",43.34765,-79.85756,0
0,1,"2020-06",30223132103232008,"-79.69207763671875, 43.45989697678555, -79.69070434570312, 43.460893780082586",43.4604,-79.69139,0
0,10,"2020-06",30223132102233232,"-79.76760864257812, 43.4539158118894, -79.7662353515625, 43.45491271379027",43.45441,-79.76692,0.0349
0,5,"2020-06",30223132102233332,"-79.76211547851562, 43.4539158118894, -79.7607421875, 43.45491271379027",43.45441,-79.76143,0
0,6,"2020-06",30223132103223312,"-79.69757080078125, 43.45590959925725, -79.69619750976562, 43.4569064682903",43.45641,-79.69688,0.021571
0,6,"2020-06",30223132103213200,"-79.68246459960938, 43.471857531693665, -79.68109130859375, 43.47285413777969",43.47236,-79.68178,0.032095
0,9,"2020-06",30223132102030104,"-79.7772216796875, 43.498760127435226, -79.77584838867188, 43.49975628978044",43.49926,-79.77654,0.036353
0,9,"2020-06",30223132102231232,"-79.76898193359375, 43.460893780082586, -79.76760864257812, 43.46189056694553",43.46139,-79.7683,0
1,10,"2020-06",30223132103211300,"-79.67697143554688, 43.479829920215465, -79.67559814453125, 43.48082639482503",43.48033,-79.67628,0
1,5,"2020-06",30223132102232000,"-79.78271484375, 43.45890015705447, -79.78134155273438, 43.45989697678555",43.4594,-79.78203,0.00407
1,5,"2020-06",30223132102322128,"-79.75250244140625, 43.457903320889386, -79.75112915039062, 43.45890015705447",43.4584,-79.75182,0.081137
1,6,"2020-06",30223132103211232,"-79.68109130859375, 43.47684039777892, -79.67971801757812, 43.477836921692386",43.47734,-79.6804,0.079978
1,6,"2020-06",30223132102203332,"-79.78408813476562, 43.46986427021842, -79.78271484375, 43.47086090917324",43.47036,-79.7834,0.055359
1,8,"2020-06",30223132103211232,"-79.67971801757812, 43.47684039777892, -79.6783447265625, 43.477836921692386",43.47734,-79.67903,0.001515
1,6,"2020-06",30223132121100220,"-79.67147827148438, 43.4459400050658, -79.67010498046875, 43.44693703843675",43.44644,-79.67079,0
1,6,"2020-06",30223132210112320,"-79.9090576171875, 43.309191099856854, -79.90768432617188, 43.310190384335584",43.30969,-79.90837,0.049487
0,3,"2020-06",30223132300020212,"-79.80056762695312, 43.304194431026296, -79.7991943359375, 43.305193797650546",43.30469,-79.79988,0.019247
0,9,"2020-06",30223132300002212,"-79.80194091796875, 43.31118965238512, -79.80056762695312, 43.3121889040054",43.31169,-79.80125,0.039623
1,5,"2020-06",30223132300020032,"-79.80194091796875, 43.30619314784576, -79.80056762695312, 43.30719248161191",43.30669,-79.80125,0.104617
0,7,"2020-08",30223132102323032,"-79.74700927734375, 43.4569064682903, -79.74563598632812, 43.457903320889386",43.4574,-79.74632,0.018004
0,8,"2020-08",30223132102210112,"-79.77447509765625, 43.48281929474003, -79.77310180664062, 43.48381572004543",43.48332,-79.77379,0.033886
0,8,"2020-08",30223132103123032,"-79.65911865234375, 43.48979392674622, -79.65774536132812, 43.49079023700749",43.49029,-79.65843,0.012118
1,1,"2020-08",30223132103230128,"-79.68658447265625, 43.46587755005585, -79.68521118164062, 43.466874254747935",43.46638,-79.6859,0.070904
1,11,"2020-08",30223132103123012,"-79.65911865234375, 43.49079023700749, -79.65774536132812, 43.491786530833764",43.49129,-79.65843,0
1,3,"2020-08",30223132102210312,"-79.77310180664062, 43.479829920215465, -79.771728515625, 43.48082639482503",43.48033,-79.77242,0
1,5,"2020-08",30223132102030012,"-79.77996826171875, 43.498760127435226, -79.77859497070312, 43.49975628978044",43.49926,-79.77928,0.068108
1,5,"2020-08",30223132103212332,"-79.68521118164062, 43.46986427021842, -79.683837890625, 43.47086090917324",43.47036,-79.68452,0.067105
1,5,"2020-08",30223132102012320,"-79.7772216796875, 43.50174856516505, -79.77584838867188, 43.50274467820439",43.50225,-79.77654,0
1,6,"2020-08",30223132102210132,"-79.77310180664062, 43.48182285299989, -79.771728515625, 43.48281929474003",43.48232,-79.77242,0.082955
1,8,"2020-08",30223132103223320,"-79.7003173828125, 43.4539158118894, -79.69894409179688, 43.45491271379027",43.45441,-79.69963,0.071618
1,3,"2020-08",30223132120012328,"-79.77447509765625, 43.43796314649062, -79.77310180664062, 43.438960311329645",43.43846,-79.77379,0.011937
0,10,"2020-08",30223132003223012,"-80.05325317382812, 43.45989697678555, -80.0518798828125, 43.460893780082586",43.4604,-80.05257,0
0,4,"2020-08",30223132003022012,"-80.06561279296875, 43.49079023700749, -80.06423950195312, 43.491786530833764",43.49129,-80.06493,0.021305
0,6,"2020-08",30223132003033300,"-80.0299072265625, 43.487801256918836, -80.02853393554688, 43.48879760004999",43.4883,-80.02922,0.012025
0,7,"2020-08",30223132003202304,"-80.06149291992188, 43.47086090917324, -80.06011962890625, 43.471857531693665",43.47136,-80.06081,0.030307
0,9,"2020-08",30223132003111212,"-79.98870849609375, 43.51071299084371, -79.98733520507812, 43.51170895596376",43.51121,-79.98802,0.018857
1,7,"2020-08",30223132003230032,"-80.04364013671875, 43.46488082892955, -80.04226684570312, 43.46587755005585",43.46538,-80.04295,0
1,9,"2020-08",30223132003301124,"-80.00656127929688, 43.48082639482503, -80.00518798828125, 43.48182285299989",43.48132,-80.00587,0.025175
1,9,"2020-08",30223132003221104,"-80.0518798828125, 43.466874254747935, -80.05050659179688, 43.467870943005735",43.46737,-80.05119,0
0,10,"2020-08",30223132012120008,"-79.93377685546875, 43.49975628978044, -79.93240356445312, 43.5007524356904",43.50025,-79.93309,0
0,5,"2020-08",30223132012102032,"-79.93240356445312, 43.50573291871012, -79.9310302734375, 43.50672896600785",43.50623,-79.93172,0.037581
0,5,"2020-08",30223132012102232,"-79.93240356445312, 43.50174856516505, -79.9310302734375, 43.50274467820439",43.50225,-79.93172,0.019378
0,5,"2020-08",30223132010202232,"-79.97634887695312, 43.533616030339594, -79.9749755859375, 43.534611617432816",43.53411,-79.97566,0.011926
0,6,"2020-08",30223132012012132,"-79.95025634765625, 43.50473685497695, -79.94888305664062, 43.50573291871012",43.50523,-79.94957,0.031451
0,6,"2020-08",30223132012231220,"-79.947509765625, 43.46189056694553, -79.94613647460938, 43.462887337374355",43.46239,-79.94682,0.006326
0,7,"2020-08",30223132012230012,"-79.95437622070312, 43.466874254747935, -79.9530029296875, 43.467870943005735",43.46737,-79.95369,0.005208
0,7,"2020-08",30223132012003124,"-79.96261596679688, 43.50473685497695, -79.96124267578125, 43.50573291871012",43.50523,-79.96193,0.018942
0,7,"2020-08",30223132012011200,"-79.947509765625, 43.51071299084371, -79.94613647460938, 43.51170895596376",43.51121,-79.94682,0.005534
0,8,"2020-08",30223132012013124,"-79.94064331054688, 43.50473685497695, -79.93927001953125, 43.50573291871012",43.50523,-79.93996,0.012027
0,8,"2020-08",30223132012001332,"-79.95986938476562, 43.508721011296856, -79.95849609375, 43.50971700928806",43.50922,-79.95918,0.039664
0,8,"2020-08",30223132012003004,"-79.96810913085938, 43.50672896600785, -79.96673583984375, 43.5077249968701",43.50723,-79.96742,0
0,8,"2020-08",30223132012302004,"-79.93515014648438, 43.47484730064833, -79.93377685546875, 43.475843857430895",43.47535,-79.93446,0.026083
0,9,"2020-08",30223132012120100,"-79.9310302734375, 43.49975628978044, -79.92965698242188, 43.5007524356904",43.50025,-79.93034,0.000488
0,9,"2020-08",30223132012001324,"-79.96261596679688, 43.508721011296856, -79.96124267578125, 43.50971700928806",43.50922,-79.96193,0.048839
0,9,"2020-08",30223132012211232,"-79.94338989257812, 43.47684039777892, -79.9420166015625, 43.477836921692386",43.47734,-79.9427,0.014305
1,10,"2020-08",30223132012012012,"-79.95574951171875, 43.50672896600785, -79.95437622070312, 43.5077249968701",43.50723,-79.95506,0
1,2,"2020-08",30223132012031320,"-79.9420166015625, 43.49278280822501, -79.94064331054688, 43.49377906918119",43.49328,-79.94133,0.023654
1,2,"2020-08",30223132012030132,"-79.94888305664062, 43.49776394865477, -79.947509765625, 43.498760127435226",43.49826,-79.9482,0
1,4,"2020-08",30223132010000104,"-79.97360229492188, 43.5784011771835, -79.97222900390625, 43.579396024614475",43.5789,-79.97292,0.013487
1,6,"2020-08",30223132012100104,"-79.9310302734375, 43.51469675271006, -79.92965698242188, 43.51569265208744",43.51519,-79.93034,0
1,6,"2020-08",30223132012010312,"-79.94888305664062, 43.51071299084371, -79.947509765625, 43.51170895596376",43.51121,-79.9482,0.010863
1,6,"2020-08",30223132012013332,"-79.93927001953125, 43.5007524356904, -79.93789672851562, 43.50174856516505",43.50125,-79.93858,0
1,8,"2020-08",30223132012031020,"-79.947509765625, 43.49776394865477, -79.94613647460938, 43.498760127435226",43.49826,-79.94682,0.103889
1,9,"2020-08",30223132012120112,"-79.92691040039062, 43.498760127435226, -79.925537109375, 43.49975628978044",43.49926,-79.92622,0.036168
1,7,"2020-08",30223132023020212,"-80.06423950195312, 43.36812077264019, -80.0628662109375, 43.369119087738554",43.36862,-80.06355,0.068696
0,1,"2020-08",30223132033333000,"-79.815673828125, 43.33217048621886, -79.81430053710938, 43.33316939281733",43.33267,-79.81499,0
0,1,"2020-08",30223132031022224,"-79.892578125, 43.421008829947255, -79.89120483398438, 43.4220062741493",43.42151,-79.89189,0
0,6,"2020-08",30223132033321332,"-79.82803344726562, 43.33416828298583, -79.82666015625, 43.3351671567243",43.33467,-79.82735,0.025685
1,11,"2020-08",30223132030202320,"-79.9749755859375, 43.40604519499397, -79.97360229492188, 43.40704288568523",43.40654,-79.97429,0
1,3,"2020-08",30223132033331112,"-79.80743408203125, 43.339162487377436, -79.80606079101562, 43.34016127896536",43.33966,-79.80675,0
1,4,"2020-08",30223132033230204,"-79.86923217773438, 43.3351671567243, -79.86785888671875, 43.336166014032734",43.33567,-79.86855,0.039479
1,4,"2020-08",30223132031201020,"-79.881591796875, 43.41801639874422, -79.88021850585938, 43.419013892244685",43.41852,-79.88091,0
1,6,"2020-08",30223132031022220,"-79.892578125, 43.4220062741493, -79.89120483398438, 43.42300370191847",43.4225,-79.89189,0
1,8,"2020-08",30223132031200132,"-79.88433837890625, 43.41701888881102, -79.88296508789062, 43.41801639874422",43.41752,-79.88365,0.055291
0,3,"2020-08",30223132102201300,"-79.7882080078125, 43.479829920215465, -79.78683471679688, 43.48082639482503",43.48033,-79.78752,0.065775
0,4,"2020-08",30223132102221128,"-79.78546142578125, 43.46587755005585, -79.78408813476562, 43.466874254747935",43.46638,-79.78477,0.005232
0,5,"2020-08",30223132210132300,"-79.90768432617188, 43.29619890659103, -79.90631103515625, 43.29719840464635",43.2967,-79.907,0.016615
0,5,"2020-08",30223132210111224,"-79.903564453125, 43.317184915667056, -79.90219116210938, 43.31818406871119",43.31768,-79.90288,0.018244
0,7,"2020-08",30223132210113120,"-79.8980712890625, 43.31318813919641, -79.89669799804688, 43.314187357958126",43.31369,-79.89738,0.011463
0,8,"2020-08",30223132211000312,"-79.88433837890625, 43.32018232551101, -79.88296508789062, 43.321181429266616",43.32068,-79.88365,0.076824
1,4,"2020-08",30223132211002120,"-79.8870849609375, 43.31318813919641, -79.88571166992188, 43.314187357958126",43.31369,-79.8864,0.071328
1,8,"2020-08",30223132210113024,"-79.90219116210938, 43.31318813919641, -79.90081787109375, 43.314187357958126",43.31369,-79.9015,0.015282
