"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,10,"2020-07",30223132031022132,"-79.88433837890625, 43.42499850815809, -79.88296508789062, 43.425995886628485",43.4255,-79.88365,0.025348
0,11,"2020-07",30223132033332332,"-79.81704711914062, 43.32517767999294, -79.815673828125, 43.32617670160033",43.32568,-79.81636,0.013821
0,4,"2020-07",30223132033212304,"-79.86373901367188, 43.34315755514772, -79.86236572265625, 43.344156281014584",43.34366,-79.86305,0.005954
0,5,"2020-07",30223132031022304,"-79.8870849609375, 43.42300370191847, -79.88571166992188, 43.424001113254754",43.4235,-79.8864,0
0,7,"2020-07",30223132033331224,"-79.815673828125, 43.33316939281733, -79.81430053710938, 43.33416828298583",43.33367,-79.81499,0.025196
0,7,"2020-07",30223132031201004,"-79.88021850585938, 43.419013892244685, -79.87884521484375, 43.42001136931237",43.41951,-79.87953,0.01444
0,9,"2020-07",30223132030133020,"-79.90219116210938, 43.425995886628485, -79.90081787109375, 43.42699324866587",43.42649,-79.9015,0.007133
0,9,"2020-07",30223132033321112,"-79.82803344726562, 43.34016127896536, -79.82666015625, 43.341160054123065",43.34066,-79.82735,0
1,5,"2020-07",30223132033331204,"-79.81430053710938, 43.3351671567243, -79.81292724609375, 43.336166014032734",43.33567,-79.81361,0.013144
1,6,"2020-07",30223132033031224,"-79.859619140625, 43.36512572875843, -79.85824584960938, 43.36612409315009",43.36562,-79.85893,0.068252
1,8,"2020-07",30223132031023120,"-79.8760986328125, 43.42499850815809, -79.87472534179688, 43.425995886628485",43.4255,-79.87541,0.07517
0,10,"2020-07",30223132102323012,"-79.74700927734375, 43.45890015705447, -79.74563598632812, 43.45989697678555",43.4594,-79.74632,0.029784
0,7,"2020-07",30223132103223300,"-79.69894409179688, 43.45590959925725, -79.69757080078125, 43.4569064682903",43.45641,-79.69826,0.026725
0,8,"2020-07",30223132102323012,"-79.74563598632812, 43.45890015705447, -79.7442626953125, 43.45989697678555",43.4594,-79.74495,0.023659
0,8,"2020-07",30223132103123300,"-79.6563720703125, 43.487801256918836, -79.65499877929688, 43.48879760004999",43.4883,-79.65569,0.015419
0,9,"2020-07",30223132103230320,"-79.6893310546875, 43.46189056694553, -79.68795776367188, 43.462887337374355",43.46239,-79.68864,0.034077
0,9,"2020-07",30223132102210312,"-79.77310180664062, 43.479829920215465, -79.771728515625, 43.48082639482503",43.48033,-79.77242,0.020488
1,5,"2020-07",30223132102203332,"-79.78408813476562, 43.46986427021842, -79.78271484375, 43.47086090917324",43.47036,-79.7834,0
1,5,"2020-07",30223132102323304,"-79.74288940429688, 43.45491271379027, -79.74151611328125, 43.45590959925725",43.45541,-79.7422,7.5e-05
1,6,"2020-07",30223132103213012,"-79.68109130859375, 43.47484730064833, -79.67971801757812, 43.475843857430895",43.47535,-79.6804,0.073137
0,7,"2020-07",30223132121001112,"-79.69619750976562, 43.45192195878608, -79.69482421875, 43.45291889355465",43.45242,-79.69551,0
0,7,"2020-07",30223132120012232,"-79.77859497070312, 43.43696596521823, -79.7772216796875, 43.43796314649062",43.43746,-79.77791,0.025848
0,5,"2020-07",30223132210111232,"-79.90081787109375, 43.317184915667056, -79.89944458007812, 43.31818406871119",43.31768,-79.90013,0.011749
1,5,"2020-07",30223132210113212,"-79.89944458007812, 43.3121889040054, -79.8980712890625, 43.31318813919641",43.31269,-79.89876,0.09712
1,5,"2020-07",30223132210130032,"-79.91043090820312, 43.30619314784576, -79.9090576171875, 43.30719248161191",43.30669,-79.90974,0.005143
0,4,"2020-07",30223132300002208,"-79.80194091796875, 43.3121889040054, -79.80056762695312, 43.31318813919641",43.31269,-79.80125,0.065882
0,9,"2020-07",30223132300002212,"-79.80056762695312, 43.31118965238512, -79.7991943359375, 43.3121889040054",43.31169,-79.79988,0.012163
1,4,"2020-07",30223132300020324,"-79.79782104492188, 43.30119623257965, -79.79644775390625, 43.302195648490816",43.3017,-79.79713,0
1,8,"2020-07",30223132300000232,"-79.80056762695312, 43.31818406871119, -79.7991943359375, 43.31918320532586",43.31868,-79.79988,0.085307
0,2,"2020-08",30223132003213112,"-80.02716064453125, 43.47484730064833, -80.02578735351562, 43.475843857430895",43.47535,-80.02647,0
0,4,"2020-08",30223132003231132,"-80.02716064453125, 43.46488082892955, -80.02578735351562, 43.46587755005585",43.46538,-80.02647,0.016529
0,8,"2020-08",30223132003302000,"-80.02304077148438, 43.475843857430895, -80.02166748046875, 43.47684039777892",43.47634,-80.02235,0.004722
1,4,"2020-08",30223132003331112,"-79.98184204101562, 43.467870943005735, -79.98046875, 43.468867614829236",43.46837,-79.98116,0.039595
1,5,"2020-08",30223132003220132,"-80.05874633789062, 43.46488082892955, -80.057373046875, 43.46587755005585",43.46538,-80.05806,0
1,6,"2020-08",30223132003331112,"-79.98321533203125, 43.467870943005735, -79.98184204101562, 43.468867614829236",43.46837,-79.98253,0.011046
1,6,"2020-08",30223132001331332,"-79.98184204101562, 43.52565074189047, -79.98046875, 43.52664646047306",43.52615,-79.98116,0
1,7,"2020-08",30223132001333312,"-79.98184204101562, 43.518680251605, -79.98046875, 43.519676085239226",43.51918,-79.98116,0.025058
0,10,"2020-08",30223132012321112,"-79.91729736328125, 43.467870943005735, -79.91592407226562, 43.468867614829236",43.46837,-79.91661,0.005291
0,3,"2020-08",30223132012303332,"-79.91592407226562, 43.46986427021842, -79.91455078125, 43.47086090917324",43.47036,-79.91524,0.020537
0,3,"2020-08",30223132012001212,"-79.96536254882812, 43.51170895596376, -79.9639892578125, 43.51270490464819",43.51221,-79.96468,0.005381
0,3,"2020-08",30223132010230024,"-79.95712280273438, 43.52863784832999, -79.95574951171875, 43.52963351760428",43.52914,-79.95644,0.019446
0,5,"2020-08",30223132012012312,"-79.94888305664062, 43.50274467820439, -79.947509765625, 43.503740774808364",43.50324,-79.9482,0.00355
0,5,"2020-08",30223132012213120,"-79.9420166015625, 43.47385072743125, -79.94064331054688, 43.47484730064833",43.47435,-79.94133,0.03352
0,6,"2020-08",30223132012303332,"-79.91729736328125, 43.468867614829236, -79.91592407226562, 43.46986427021842",43.46937,-79.91661,0.012116
0,6,"2020-08",30223132012303200,"-79.925537109375, 43.471857531693665, -79.92416381835938, 43.47285413777969",43.47236,-79.92485,0
0,6,"2020-08",30223132012230312,"-79.95025634765625, 43.463884091369046, -79.94888305664062, 43.46488082892955",43.46438,-79.94957,0.012442
0,7,"2020-08",30223132012011120,"-79.94064331054688, 43.513700836896966, -79.93927001953125, 43.51469675271006",43.5142,-79.93996,0.018203
0,8,"2020-08",30223132012012000,"-79.95849609375, 43.5077249968701, -79.95712280273438, 43.508721011296856",43.50822,-79.95781,0.012382
0,8,"2020-08",30223132012211224,"-79.94613647460938, 43.47684039777892, -79.94476318359375, 43.477836921692386",43.47734,-79.94545,0
0,8,"2020-08",30223132012013312,"-79.93927001953125, 43.503740774808364, -79.93789672851562, 43.50473685497695",43.50424,-79.93858,0.0083
0,8,"2020-08",30223132012303200,"-79.925537109375, 43.471857531693665, -79.92416381835938, 43.47285413777969",43.47236,-79.92485,0.033059
0,9,"2020-08",30223132012121104,"-79.91867065429688, 43.498760127435226, -79.91729736328125, 43.49975628978044",43.49926,-79.91798,0.015678
1,10,"2020-08",30223132012012104,"-79.9530029296875, 43.50672896600785, -79.95162963867188, 43.5077249968701",43.50723,-79.95232,0.021615
1,3,"2020-08",30223132012010312,"-79.95025634765625, 43.51170895596376, -79.94888305664062, 43.51270490464819",43.51221,-79.94957,0.067594
1,3,"2020-08",30223132012010320,"-79.95162963867188, 43.50971700928806, -79.95025634765625, 43.51071299084371",43.51022,-79.95094,0
1,4,"2020-08",30223132012303232,"-79.92141723632812, 43.468867614829236, -79.9200439453125, 43.46986427021842",43.46937,-79.92073,0.040555
1,5,"2020-08",30223132012013320,"-79.94064331054688, 43.50174856516505, -79.93927001953125, 43.50274467820439",43.50225,-79.93996,0.0047
1,6,"2020-08",30223132012120008,"-79.93377685546875, 43.49975628978044, -79.93240356445312, 43.5007524356904",43.50025,-79.93309,0.093587
1,7,"2020-08",30223132012031128,"-79.93927001953125, 43.49776394865477, -79.93789672851562, 43.498760127435226",43.49826,-79.93858,0.010843
1,7,"2020-08",30223132012121104,"-79.91867065429688, 43.498760127435226, -79.91729736328125, 43.49975628978044",43.49926,-79.91798,0.011087
1,8,"2020-08",30223132013001332,"-79.87197875976562, 43.508721011296856, -79.87060546875, 43.50971700928806",43.50922,-79.87129,0.008548
1,8,"2020-08",30223132013012000,"-79.87060546875, 43.5077249968701, -79.86923217773438, 43.508721011296856",43.50822,-79.86992,0.024683
1,8,"2020-08",30223132012212332,"-79.94888305664062, 43.46986427021842, -79.947509765625, 43.47086090917324",43.47036,-79.9482,0.077344
0,10,"2020-08",30223132030133200,"-79.903564453125, 43.424001113254754, -79.90219116210938, 43.42499850815809",43.4245,-79.90288,0.026197
0,10,"2020-08",30223132031210020,"-79.87060546875, 43.41801639874422, -79.86923217773438, 43.419013892244685",43.41852,-79.86992,0.020024
0,6,"2020-08",30223132030133200,"-79.903564453125, 43.424001113254754, -79.90219116210938, 43.42499850815809",43.4245,-79.90288,0
1,5,"2020-08",30223132031023024,"-79.88021850585938, 43.42499850815809, -79.87884521484375, 43.425995886628485",43.4255,-79.87953,0
1,6,"2020-08",30223132033331120,"-79.8101806640625, 43.33816367935934, -79.80880737304688, 43.339162487377436",43.33866,-79.80949,0.037614
1,8,"2020-08",30223132033222320,"-79.8870849609375, 43.32517767999294, -79.88571166992188, 43.32617670160033",43.32568,-79.8864,0.051709
1,9,"2020-08",30223132033211232,"-79.85549926757812, 43.350148291177426, -79.8541259765625, 43.3511469020312",43.35065,-79.85481,0
0,11,"2020-08",30223132102210320,"-79.7772216796875, 43.47684039777892, -79.77584838867188, 43.477836921692386",43.47734,-79.77654,0.020338
0,6,"2020-08",30223132102322132,"-79.75112915039062, 43.4569064682903, -79.749755859375, 43.457903320889386",43.4574,-79.75044,0.006037
0,6,"2020-08",30223132103123012,"-79.65911865234375, 43.49079023700749, -79.65774536132812, 43.491786530833764",43.49129,-79.65843,0
0,7,"2020-08",30223132102322132,"-79.75112915039062, 43.457903320889386, -79.749755859375, 43.45890015705447",43.4584,-79.75044,0.001864
1,10,"2020-08",30223132103223304,"-79.69894409179688, 43.45491271379027, -79.69757080078125, 43.45590959925725",43.45541,-79.69826,0.099899
1,4,"2020-08",30223132102033224,"-79.77035522460938, 43.484812128916026, -79.76898193359375, 43.485808521351814",43.48531,-79.76967,0.037188
1,5,"2020-08",30223132102323032,"-79.74563598632812, 43.457903320889386, -79.7442626953125, 43.45890015705447",43.4584,-79.74495,0.051674
1,7,"2020-08",30223132102323000,"-79.749755859375, 43.45890015705447, -79.74838256835938, 43.45989697678555",43.4594,-79.74907,0.090107
1,7,"2020-08",30223132102033320,"-79.76486206054688, 43.485808521351814, -79.76348876953125, 43.48680489735276",43.48631,-79.76418,0.055891
1,8,"2020-08",30223132103232012,"-79.69070434570312, 43.45989697678555, -79.6893310546875, 43.460893780082586",43.4604,-79.69002,0.03861
0,10,"2020-08",30223132121010020,"-79.69345092773438, 43.449928039947544, -79.69207763671875, 43.450925007583706",43.45043,-79.69276,0.014657
0,8,"2020-08",30223132121100024,"-79.67147827148438, 43.44893105587765, -79.67010498046875, 43.449928039947544",43.44943,-79.67079,0.049348
0,8,"2020-08",30223132121001104,"-79.7003173828125, 43.450925007583706, -79.69894409179688, 43.45192195878608",43.45142,-79.69963,0.054029
1,11,"2020-08",30223132121001112,"-79.69619750976562, 43.450925007583706, -79.69482421875, 43.45192195878608",43.45142,-79.69551,0.084094
1,9,"2020-08",30223132121011332,"-79.67559814453125, 43.44494295526125, -79.67422485351562, 43.4459400050658",43.44544,-79.67491,0.050262
0,4,"2020-08",30223132210112112,"-79.90493774414062, 43.31618574619347, -79.903564453125, 43.317184915667056",43.31669,-79.90425,0.041478
0,5,"2020-08",30223132211000224,"-79.892578125, 43.317184915667056, -79.89120483398438, 43.31818406871119",43.31768,-79.89189,0.051214
0,5,"2020-08",30223132211000300,"-79.8870849609375, 43.32018232551101, -79.88571166992188, 43.321181429266616",43.32068,-79.8864,0.04427
0,8,"2020-08",30223132211110112,"-79.81842041015625, 43.323179587489065, -79.81704711914062, 43.32417864195585",43.32368,-79.81773,0.004778
1,4,"2020-08",30223132210301104,"-79.91867065429688, 43.29120116988416, -79.91729736328125, 43.292200750082785",43.2917,-79.91798,0
0,1,"2020-08",30223132300020320,"-79.79782104492188, 43.302195648490816, -79.79644775390625, 43.303195047973034",43.3027,-79.79713,0
0,5,"2020-08",30223132300020300,"-79.7991943359375, 43.304194431026296, -79.79782104492188, 43.305193797650546",43.30469,-79.79851,0
1,3,"2020-08",30223132300002232,"-79.80194091796875, 43.310190384335584, -79.80056762695312, 43.31118965238512",43.31069,-79.80125,0.020512
1,5,"2020-08",30223132300002032,"-79.80056762695312, 43.31318813919641, -79.7991943359375, 43.314187357958126",43.31369,-79.79988,0.010707
