"agg_day_period","agg_time_period","month","geography","bounds","xlat","xlon","activity_index_total"
0,7,"2020-07",30223132010222032,"-79.97634887695312, 43.52166770320007, -79.9749755859375, 43.52266348752663",43.52217,-79.97566,0.035038
0,7,"2020-07",30223132010322232,"-79.93377685546875, 43.51768440153493, -79.93240356445312, 43.518680251605",43.51818,-79.93309,0.025302
0,8,"2020-07",30223132013001332,"-79.87197875976562, 43.50971700928806, -79.87060546875, 43.51071299084371",43.51022,-79.87129,0.007005
1,4,"2020-07",30223132012312224,"-79.91317749023438, 43.468867614829236, -79.91180419921875, 43.46986427021842",43.46937,-79.91249,0.090697
1,4,"2020-07",30223132010021312,"-79.95986938476562, 43.55850077671243, -79.95849609375, 43.55949595288937",43.559,-79.95918,0.000177
1,5,"2020-07",30223132012003132,"-79.96124267578125, 43.50473685497695, -79.95986938476562, 43.50573291871012",43.50523,-79.96056,0.164554
1,5,"2020-07",30223132010212232,"-79.95574951171875, 43.5326204268101, -79.95437622070312, 43.533616030339594",43.53312,-79.95506,0.020533
1,5,"2020-07",30223132010232020,"-79.95712280273438, 43.52166770320007, -79.95574951171875, 43.52266348752663",43.52217,-79.95644,0
1,9,"2020-07",30223132012000224,"-79.97909545898438, 43.508721011296856, -79.97772216796875, 43.50971700928806",43.50922,-79.97841,0.025033
1,9,"2020-07",30223132010211224,"-79.947509765625, 43.54058479482875, -79.94613647460938, 43.54158026686725",43.54108,-79.94682,0.092972
1,9,"2020-07",30223132021333132,"-79.98321533203125, 43.39307372067443, -79.98184204101562, 43.39407162498388",43.39357,-79.98253,0
0,3,"2020-07",30223132031212220,"-79.86923217773438, 43.40604519499397, -79.86785888671875, 43.40704288568523",43.40654,-79.86855,0.026114
0,4,"2020-07",30223132033230012,"-79.86648559570312, 43.339162487377436, -79.8651123046875, 43.34016127896536",43.33966,-79.8658,0
0,4,"2020-07",30223132030010212,"-79.95437622070312, 43.447934055374034, -79.9530029296875, 43.44893105587765",43.44843,-79.95369,0.019776
0,5,"2020-07",30223132030031020,"-79.947509765625, 43.43397432280115, -79.94613647460938, 43.434971553373465",43.43447,-79.94682,0.005103
0,8,"2020-07",30223132030332112,"-79.90493774414062, 43.395069512861355, -79.903564453125, 43.396067384306825",43.39557,-79.90425,0.00652
0,9,"2020-07",30223132031023032,"-79.87884521484375, 43.42499850815809, -79.87747192382812, 43.425995886628485",43.4255,-79.87816,0.031541
0,5,"2020-07",30223132102230224,"-79.78271484375, 43.460893780082586, -79.78134155273438, 43.46189056694553",43.46139,-79.78203,0.029199
0,5,"2020-07",30223132102323300,"-79.74288940429688, 43.45590959925725, -79.74151611328125, 43.4569064682903",43.45641,-79.7422,0.000758
0,6,"2020-07",30223132103213008,"-79.68109130859375, 43.475843857430895, -79.67971801757812, 43.47684039777892",43.47634,-79.6804,0
0,8,"2020-07",30223132102230220,"-79.78134155273438, 43.46189056694553, -79.77996826171875, 43.462887337374355",43.46239,-79.78065,0.022499
0,9,"2020-07",30223132102200332,"-79.79644775390625, 43.47684039777892, -79.79507446289062, 43.477836921692386",43.47734,-79.79576,0
0,9,"2020-07",30223132103213024,"-79.68246459960938, 43.47285413777969, -79.68109130859375, 43.47385072743125",43.47335,-79.68178,0.01574
1,5,"2020-07",30223132103232012,"-79.69070434570312, 43.45989697678555, -79.6893310546875, 43.460893780082586",43.4604,-79.69002,0.058033
1,6,"2020-07",30223132102323304,"-79.7442626953125, 43.45491271379027, -79.74288940429688, 43.45590959925725",43.45541,-79.74358,0.025013
1,8,"2020-07",30223132102323004,"-79.74838256835938, 43.45890015705447, -79.74700927734375, 43.45989697678555",43.4594,-79.7477,0.125938
1,9,"2020-07",30223132103223300,"-79.69894409179688, 43.45590959925725, -79.69757080078125, 43.4569064682903",43.45641,-79.69826,0
0,3,"2020-07",30223132210130032,"-79.91043090820312, 43.30619314784576, -79.9090576171875, 43.30719248161191",43.30669,-79.90974,0.000665
0,3,"2020-07",30223132210111020,"-79.90219116210938, 43.322180516592645, -79.90081787109375, 43.323179587489065",43.32268,-79.9015,0.030374
0,4,"2020-07",30223132211113120,"-79.8101806640625, 43.31318813919641, -79.80880737304688, 43.314187357958126",43.31369,-79.80949,0
0,6,"2020-07",30223132210121132,"-79.91592407226562, 43.30619314784576, -79.91455078125, 43.30719248161191",43.30669,-79.91524,0.031694
0,8,"2020-07",30223132211110112,"-79.81704711914062, 43.32417864195585, -79.815673828125, 43.32517767999294",43.32468,-79.81636,0.006723
0,9,"2020-07",30223132210113032,"-79.89944458007812, 43.314187357958126, -79.8980712890625, 43.315186560290485",43.31469,-79.89876,0.01191
0,9,"2020-07",30223132211121120,"-79.8321533203125, 43.30619314784576, -79.83078002929688, 43.30719248161191",43.30669,-79.83147,0.000491
1,5,"2020-07",30223132211113032,"-79.81155395507812, 43.314187357958126, -79.8101806640625, 43.315186560290485",43.31469,-79.81087,0.088528
